dataset,file,param,instance,status,status_detail,return_code,timed_out,wall_time_seconds,reported_makespan,computed_makespan,exact_reference_makespan,best_known_makespan,heuristic_makespan,upper_bound,lower_bound,gap_to_best_known_pct,gap_to_lower_bound_pct,quality_vs_best_known_pct,quality_vs_exact_reference_pct,matched_exact_reference,matched_best_known,precedence_ok,resources_ok,stdout_line_count
j30,datasets/psplib/j30/instances/j3036_2.sm,36,2,ok,,0,False,3.004757,44,44,44,44,44,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3036_3.sm,36,3,ok,,0,False,3.004446,61,61,61,61,61,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3036_4.sm,36,4,ok,,0,False,3.004792,59,59,59,59,59,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3036_5.sm,36,5,ok,,0,False,3.005119,64,64,64,64,64,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3036_6.sm,36,6,ok,,0,False,3.005141,46,46,46,46,46,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3036_7.sm,36,7,ok,,0,False,3.004742,56,56,56,56,56,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3036_8.sm,36,8,ok,,0,False,3.004654,63,63,63,63,63,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3036_9.sm,36,9,ok,,0,False,3.005055,59,59,59,59,59,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3036_10.sm,36,10,ok,,0,False,3.00514,59,59,59,59,59,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3037_1.sm,37,1,ok,,0,False,3.005029,79,79,79,79,79,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3037_2.sm,37,2,ok,,0,False,3.005268,69,69,69,69,69,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3037_3.sm,37,3,ok,,0,False,3.0054,81,81,81,81,81,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3037_4.sm,37,4,ok,,0,False,3.005463,83,83,83,83,83,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3037_5.sm,37,5,ok,,0,False,3.005398,80,80,80,80,80,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3037_6.sm,37,6,ok,,0,False,3.005176,73,73,73,73,73,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3037_7.sm,37,7,ok,,0,False,3.004725,92,92,92,92,92,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3037_8.sm,37,8,ok,,0,False,3.004936,72,72,72,72,72,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3037_9.sm,37,9,ok,,0,False,3.005056,57,57,57,57,57,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3037_10.sm,37,10,ok,,0,False,3.005715,81,81,81,81,81,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3038_1.sm,38,1,ok,,0,False,3.005726,48,48,48,48,48,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3038_2.sm,38,2,ok,,0,False,3.00472,54,54,54,54,54,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3038_3.sm,38,3,ok,,0,False,3.005302,59,59,59,59,59,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3038_4.sm,38,4,ok,,0,False,3.005767,59,59,59,59,59,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3038_5.sm,38,5,ok,,0,False,3.00581,71,71,71,71,71,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3038_6.sm,38,6,ok,,0,False,3.0052,63,63,63,63,63,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3038_7.sm,38,7,ok,,0,False,3.00511,65,65,65,65,65,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3038_8.sm,38,8,ok,,0,False,3.005113,61,61,61,61,61,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3038_9.sm,38,9,ok,,0,False,3.0049,63,63,63,63,63,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3038_10.sm,38,10,ok,,0,False,3.005043,60,60,60,60,60,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3039_1.sm,39,1,ok,,0,False,3.005399,55,55,55,55,55,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3039_2.sm,39,2,ok,,0,False,3.005206,54,54,54,54,54,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3039_3.sm,39,3,ok,,0,False,3.005485,54,54,54,54,54,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3039_4.sm,39,4,ok,,0,False,3.005494,53,53,53,53,53,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3039_5.sm,39,5,ok,,0,False,3.004963,55,55,55,55,55,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3039_6.sm,39,6,ok,,0,False,3.005566,69,69,69,69,69,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3039_7.sm,39,7,ok,,0,False,3.004659,56,56,56,56,56,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3039_8.sm,39,8,ok,,0,False,3.004678,67,67,67,67,67,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3039_9.sm,39,9,ok,,0,False,3.004925,64,64,64,64,64,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3039_10.sm,39,10,ok,,0,False,3.005099,60,60,60,60,60,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3040_1.sm,40,1,ok,,0,False,3.005613,51,51,51,51,51,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3040_2.sm,40,2,ok,,0,False,3.005266,56,56,56,56,56,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3040_3.sm,40,3,ok,,0,False,3.005209,57,57,57,57,57,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3040_4.sm,40,4,ok,,0,False,3.005171,57,57,57,57,57,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3040_5.sm,40,5,ok,,0,False,3.00532,65,65,65,65,65,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3040_6.sm,40,6,ok,,0,False,3.005132,60,60,60,60,60,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3040_7.sm,40,7,ok,,0,False,3.005399,46,46,46,46,46,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3040_8.sm,40,8,ok,,0,False,3.004985,57,57,57,57,57,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3040_9.sm,40,9,ok,,0,False,3.005355,64,64,64,64,64,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3040_10.sm,40,10,ok,,0,False,3.005566,51,51,51,51,51,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3041_1.sm,41,1,ok,,0,False,3.005404,88,88,86,86,86,,,2.325581,,97.727273,97.727273,False,False,True,True,30
j30,datasets/psplib/j30/instances/j3041_2.sm,41,2,ok,,0,False,3.005514,89,89,89,89,89,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3041_3.sm,41,3,ok,,0,False,3.005497,86,86,85,85,85,,,1.176471,,98.837209,98.837209,False,False,True,True,30
j30,datasets/psplib/j30/instances/j3041_4.sm,41,4,ok,,0,False,3.005016,79,79,78,78,78,,,1.282051,,98.734177,98.734177,False,False,True,True,30
j30,datasets/psplib/j30/instances/j3041_5.sm,41,5,ok,,0,False,3.005312,99,99,99,99,99,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3041_6.sm,41,6,ok,,0,False,3.005445,103,103,103,103,103,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3041_7.sm,41,7,ok,,0,False,3.005471,92,92,92,92,92,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3041_8.sm,41,8,ok,,0,False,3.005339,88,88,88,88,88,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3041_9.sm,41,9,ok,,0,False,3.005589,92,92,92,92,92,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3041_10.sm,41,10,ok,,0,False,3.005228,99,99,99,99,99,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3042_1.sm,42,1,ok,,0,False,3.006063,58,58,58,58,58,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3042_2.sm,42,2,ok,,0,False,3.008595,50,50,50,50,50,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3042_3.sm,42,3,ok,,0,False,3.006018,60,60,60,60,60,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3042_4.sm,42,4,ok,,0,False,3.006,49,49,49,49,49,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3042_5.sm,42,5,ok,,0,False,3.005157,52,52,52,52,52,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3042_6.sm,42,6,ok,,0,False,3.005127,67,67,66,66,66,,,1.515152,,98.507463,98.507463,False,False,True,True,30
j30,datasets/psplib/j30/instances/j3042_7.sm,42,7,ok,,0,False,3.00533,66,66,66,66,66,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3042_8.sm,42,8,ok,,0,False,3.005164,82,82,82,82,82,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3042_9.sm,42,9,ok,,0,False,3.005066,62,62,60,60,60,,,3.333333,,96.774194,96.774194,False,False,True,True,30
j30,datasets/psplib/j30/instances/j3042_10.sm,42,10,ok,,0,False,3.007338,75,75,75,75,75,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3043_1.sm,43,1,ok,,0,False,3.006613,55,55,55,55,55,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3043_2.sm,43,2,ok,,0,False,3.006417,43,43,43,43,43,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3043_3.sm,43,3,ok,,0,False,3.005469,57,57,57,57,57,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3043_4.sm,43,4,ok,,0,False,3.005828,67,67,67,67,67,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3043_5.sm,43,5,ok,,0,False,3.005315,64,64,64,64,64,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3043_6.sm,43,6,ok,,0,False,3.005713,58,58,58,58,58,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3043_7.sm,43,7,ok,,0,False,3.005423,52,52,52,52,52,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3043_8.sm,43,8,ok,,0,False,3.005942,62,62,62,62,62,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3043_9.sm,43,9,ok,,0,False,3.007339,57,57,57,57,57,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3043_10.sm,43,10,ok,,0,False,3.006987,60,60,60,60,60,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3044_1.sm,44,1,ok,,0,False,3.005671,50,50,50,50,50,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3044_2.sm,44,2,ok,,0,False,3.005617,54,54,54,54,54,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3044_3.sm,44,3,ok,,0,False,3.005146,51,51,51,51,51,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3044_4.sm,44,4,ok,,0,False,3.006551,57,57,57,57,57,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3044_5.sm,44,5,ok,,0,False,3.005233,55,55,55,55,55,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3044_6.sm,44,6,ok,,0,False,3.00674,56,56,56,56,56,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3044_7.sm,44,7,ok,,0,False,3.005641,42,42,42,42,42,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3044_8.sm,44,8,ok,,0,False,3.005516,49,49,49,49,49,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3044_9.sm,44,9,ok,,0,False,3.005339,64,64,64,64,64,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3044_10.sm,44,10,ok,,0,False,3.005387,63,63,63,63,63,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3045_1.sm,45,1,ok,,0,False,3.00602,83,83,82,82,82,,,1.219512,,98.795181,98.795181,False,False,True,True,30
j30,datasets/psplib/j30/instances/j3045_2.sm,45,2,ok,,0,False,3.00577,125,125,125,125,125,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3045_3.sm,45,3,ok,,0,False,3.006428,92,92,92,92,92,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3045_4.sm,45,4,ok,,0,False,3.006232,84,84,84,84,84,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3045_5.sm,45,5,ok,,0,False,3.006682,87,87,86,86,86,,,1.162791,,98.850575,98.850575,False,False,True,True,30
j30,datasets/psplib/j30/instances/j3045_6.sm,45,6,ok,,0,False,3.004935,129,129,129,129,129,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3045_7.sm,45,7,ok,,0,False,3.005084,101,101,101,101,101,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3045_8.sm,45,8,ok,,0,False,3.005023,94,94,94,94,94,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3045_9.sm,45,9,ok,,0,False,3.005194,85,85,82,82,82,,,3.658537,,96.470588,96.470588,False,False,True,True,30
j30,datasets/psplib/j30/instances/j3045_10.sm,45,10,ok,,0,False,3.005277,90,90,90,90,90,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3046_1.sm,46,1,ok,,0,False,3.004892,60,60,59,59,59,,,1.694915,,98.333333,98.333333,False,False,True,True,30
j30,datasets/psplib/j30/instances/j3046_2.sm,46,2,ok,,0,False,3.005447,67,67,67,67,67,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3046_3.sm,46,3,ok,,0,False,3.005166,65,65,65,65,65,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3046_4.sm,46,4,ok,,0,False,3.005308,64,64,64,64,64,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3046_5.sm,46,5,ok,,0,False,3.005589,57,57,57,57,57,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3046_6.sm,46,6,ok,,0,False,3.005291,59,59,59,59,59,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3046_7.sm,46,7,ok,,0,False,3.005382,59,59,59,59,59,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3046_8.sm,46,8,ok,,0,False,3.005095,58,58,58,58,58,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3046_9.sm,46,9,ok,,0,False,3.005488,49,49,49,49,49,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3046_10.sm,46,10,ok,,0,False,3.005974,55,55,55,55,55,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3047_1.sm,47,1,ok,,0,False,3.005263,58,58,58,58,58,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3047_2.sm,47,2,ok,,0,False,3.005222,59,59,59,59,59,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3047_3.sm,47,3,ok,,0,False,3.005578,55,55,55,55,55,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3047_4.sm,47,4,ok,,0,False,3.005137,49,49,49,49,49,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3047_5.sm,47,5,ok,,0,False,3.004985,47,47,47,47,47,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3047_6.sm,47,6,ok,,0,False,3.004925,53,53,53,53,53,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3047_7.sm,47,7,ok,,0,False,3.005007,66,66,66,66,66,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3047_8.sm,47,8,ok,,0,False,3.004827,48,48,48,48,48,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3047_9.sm,47,9,ok,,0,False,3.005693,65,65,65,65,65,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3047_10.sm,47,10,ok,,0,False,3.00576,60,60,60,60,60,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3048_1.sm,48,1,ok,,0,False,3.005616,63,63,63,63,63,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3048_2.sm,48,2,ok,,0,False,3.005109,54,54,54,54,54,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3048_3.sm,48,3,ok,,0,False,3.005496,50,50,50,50,50,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3048_4.sm,48,4,ok,,0,False,3.005469,57,57,57,57,57,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3048_5.sm,48,5,ok,,0,False,3.005488,58,58,58,58,58,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3048_6.sm,48,6,ok,,0,False,3.005143,58,58,58,58,58,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3048_7.sm,48,7,ok,,0,False,3.004686,55,55,55,55,55,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3048_8.sm,48,8,ok,,0,False,3.005131,44,44,44,44,44,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3048_9.sm,48,9,ok,,0,False,3.005362,59,59,59,59,59,,,0.0,,100.0,100.0,True,True,True,True,30
j30,datasets/psplib/j30/instances/j3048_10.sm,48,10,ok,,0,False,3.005525,54,54,54,54,54,,,0.0,,100.0,100.0,True,True,True,True,30
